Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
1.488,-0.00846863,-0.115284,0.0,0,-0.0461884,-0.232305,0.0,0
1.49,-0.00878906,-0.1375,0.0,0,-0.0467377,-0.258481,0.0,0
1.492,-0.00906372,-0.137952,0.0,0,-0.0471954,-0.242914,0.0,0
1.494,-0.00923157,-0.116649,0.0,0,-0.0477295,-0.254415,0.0,0
1.496,-0.00944519,-0.109807,0.0,0,-0.0482178,-0.25188,0.0,0
1.498,-0.00968933,-0.115306,0.0,0,-0.0486603,-0.235352,0.0,0
1.5,-0.0100403,-0.146704,0.0,0,-0.0491638,-0.244809,0.0,0
1.502,-0.0103149,-0.143315,0.0,0,-0.0496521,-0.243802,0.0,0
1.504,-0.0104828,-0.112891,0.0,0,-0.0501709,-0.253094,0.0,0
1.506,-0.0107727,-0.124393,0.0,0,-0.0506592,-0.253877,0.0,0
1.508,-0.0110931,-0.1367,0.0,0,-0.0510712,-0.237339,0.0,0
1.51,-0.0113373,-0.131964,0.0,0,-0.0515594,-0.236181,0.0,0
1.512,-0.0116577,-0.144483,0.0,0,-0.052063,-0.24752,0.0,0
1.514,-0.0119019,-0.131923,0.0,0,-0.052536,-0.235764,0.0,0
1.516,-0.0121613,-0.120782,0.0,0,-0.0530548,-0.24694,0.0,0
1.518,-0.0124817,-0.135698,0.0,0,-0.0536041,-0.256441,0.0,0
1.52,-0.0128632,-0.160978,0.0,0,-0.0540619,-0.248315,0.0,0
1.522,-0.0131531,-0.152373,0.0,0,-0.0544891,-0.230484,0.0,0
1.524,-0.0134277,-0.141351,0.0,0,-0.0550385,-0.254396,0.0,0
1.526,-0.0137787,-0.160874,0.0,0,-0.0555878,-0.265399,0.0,0
1.528,-0.0141296,-0.170765,0.0,0,-0.056076,-0.257253,0.0,0
1.53,-0.0142517,-0.114962,0.0,0,-0.0566101,-0.260029,0.0,0
1.532,-0.0146637,-0.160123,0.0,0,-0.0571136,-0.25161,0.0,0
1.534,-0.0149536,-0.156311,0.0,0,-0.0576477,-0.261662,0.0,0
1.536,-0.0152893,-0.153644,0.0,0,-0.0582275,-0.27436,0.0,0
1.538,-0.0156097,-0.158292,0.0,0,-0.0587006,-0.256001,0.0,0
1.54,-0.0159607,-0.165196,0.0,0,-0.0592041,-0.256644,0.0,0
1.542,-0.0162201,-0.14973,0.0,0,-0.0597534,-0.264073,0.0,0
1.544,-0.016571,-0.168887,0.0,0,-0.0602722,-0.26127,0.0,0
1.546,-0.0167999,-0.140715,0.0,0,-0.0608215,-0.271652,0.0,0
1.548,-0.0172119,-0.16865,0.0,0,-0.0612488,-0.240304,0.0,0
1.55,-0.0175018,-0.158374,0.0,0,-0.0618591,-0.279577,0.0,0
1.552,-0.0178833,-0.169819,0.0,0,-0.0623016,-0.252404,0.0,0
1.554,-0.0181427,-0.15354,0.0,0,-0.062851,-0.2628,0.0,0
1.556,-0.0185089,-0.165303,0.0,0,-0.063385,-0.261429,0.0,0
1.558,-0.0188599,-0.167803,0.0,0,-0.0638733,-0.252987,0.0,0
1.56,-0.0191956,-0.171642,0.0,0,-0.0644226,-0.264566,0.0,0
1.562,-0.0195007,-0.165119,0.0,0,-0.0649109,-0.256977,0.0,0
1.564,-0.0198975,-0.186547,0.0,0,-0.0654602,-0.262717,0.0,0
1.566,-0.0202026,-0.17458,0.0,0,-0.0660248,-0.272019,0.0,0
1.568,-0.0205688,-0.16805,0.0,0,-0.0665436,-0.269676,0.0,0
1.57,-0.0209045,-0.172668,0.0,0,-0.0670471,-0.26226,0.0,0
1.572,-0.021225,-0.162131,0.0,0,-0.0675812,-0.27204,0.0,0
1.574,-0.0215607,-0.155869,0.0,0,-0.0681,-0.264482,0.0,0
1.576,-0.0219421,-0.169466,0.0,0,-0.0685272,-0.236941,0.0,0
1.578,-0.0222473,-0.16699,0.0,0,-0.0690765,-0.255807,0.0,0
1.58,-0.0227356,-0.206154,0.0,0,-0.0695343,-0.24216,0.0,0
1.582,-0.0230255,-0.174959,0.0,0,-0.0700836,-0.254843,0.0,0
1.584,-0.0233612,-0.170037,0.0,0,-0.0704803,-0.224424,0.0,0
1.586,-0.0238037,-0.192368,0.0,0,-0.0709839,-0.234364,0.0,0
1.588,-0.0241241,-0.174562,0.0,0,-0.0714722,-0.239544,0.0,0
1.59,-0.0245514,-0.183668,0.0,0,-0.0719147,-0.232712,0.0,0
1.592,-0.0249481,-0.190109,0.0,0,-0.0723877,-0.233733,0.0,0
