Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
2.6463,-0.047699,-1.006163333,7.104001778,0.658681441,0.41886,-4.670996667,-93.24002333,-0.063964079
2.6513,-0.049209,-0.995502,7.992002,0.703152295,0.41185,-4.810926667,-84.36002111,-0.0457492
2.6563,-0.050703,-0.983508,7.992002,0.702530976,0.40463,-4.93753,-84.36002111,-0.045500128
2.6613,-0.052179,-0.971514,8.436002111,0.710660454,0.39722,-5.064133333,-84.36002111,-0.043856878
2.6663,-0.053637,-0.958853667,8.436002111,0.724051789,0.38962,-5.190736667,-79.92002,-0.036013751
2.6713,-0.055076,-0.946193333,9.768002444,0.735805279,0.38183,-5.310676667,-84.36002111,-0.039163819
2.6763,-0.056496,-0.931534,9.324002333,0.754571271,0.37386,-5.43728,-75.48001889,-0.025126309
2.6813,-0.057894,-0.917541,9.768002444,0.762975309,0.3657,-5.550556667,-75.48001889,-0.023476523
2.6863,-0.059271,-0.902881667,10.21200256,0.75737397,0.35737,-5.663833333,-79.92002,-0.029419998
2.6913,-0.060626,-0.887556,10.65600267,0.793926864,0.34887,-5.783773333,-71.04001778,-0.012581715
2.6963,-0.061958,-0.871564,11.10000278,0.802526886,0.34019,-5.890386667,-71.04001778,-0.010931011
2.7014,-0.063266,-0.854905667,10.65600267,0.807749281,0.33135,-5.997,-66.60001667,-0.004508601
2.7064,-0.064549,-0.838913667,11.988003,0.819900403,0.32235,-6.09695,-71.04001778,-0.007631328
2.7114,-0.065808,-0.820922667,11.988003,0.848158279,0.3132,-6.203563333,-62.16001556,0.007788568
2.7164,-0.06704,-0.802931667,11.988003,0.834122596,0.30389,-6.29685,-66.60001667,0.00042151
2.7214,-0.068245,-0.784940667,12.43200311,0.857189601,0.29444,-6.3968,-62.16001556,0.009654344
2.7264,-0.069423,-0.766283333,12.87600322,0.894590016,0.28484,-6.490086667,-53.28001333,0.026477903
2.7314,-0.070573,-0.746959667,13.32000333,0.875305448,0.2751,-6.570046667,-62.16001556,0.012922306
2.7364,-0.071694,-0.726969667,13.32000333,0.9,0.26524,-6.663333333,-53.28001333,0.02831343
2.7414,-0.072785,-0.706979667,13.76400344,0.9,0.25524,-6.743293333,-53.28001333,0.02993486
2.7464,-0.073846,-0.686323333,14.20800356,0.9,0.24512,-6.823253333,-48.84001222,0.039144666
2.7514,-0.074876,-0.665000667,14.20800356,0.9,0.23488,-6.89655,-48.84001222,0.039325507
2.7564,-0.075874,-0.643678,14.65200367,0.9,0.22453,-6.969846667,-48.84001222,0.040927726
2.7614,-0.07684,-0.621689,15.09600378,0.9,0.21407,-7.043143333,-39.96001,0.057710706
2.7664,-0.077773,-0.599033667,14.65200367,0.9,0.2035,-7.103113333,-39.96001,0.056430788
2.7714,-0.078672,-0.577044667,15.984004,0.9,0.19284,-7.163083333,-44.40001111,0.053285052
2.7764,-0.079538,-0.553056667,15.54000389,0.9,0.18209,-7.229716667,-35.52000889,0.06717054
2.7814,-0.080368,-0.529735,15.54000389,0.9,0.17124,-7.283023333,-31.08000778,0.074886533
2.7864,-0.081163,-0.506413333,16.42800411,0.9,0.16031,-7.329666667,-35.52000889,0.070281696
2.7914,-0.081923,-0.481759,16.87200422,0.9,0.14931,-7.382973333,-26.64000667,0.087010239
2.7964,-0.082646,-0.456438333,15.984004,0.9,0.13823,-7.422953333,-31.08000778,0.076622338
2.8014,-0.083331,-0.432450333,17.31600433,0.9,0.12709,-7.469596667,-22.20000556,0.096212295
2.8064,-0.08398,-0.406463333,16.87200422,0.9,0.11588,-7.502913333,-23.53200589,0.09255495
2.8114,-0.08459,-0.381142667,17.31600433,0.9,0.10462,-7.538229,-19.53600489,0.100884123
2.8164,-0.085162,-0.355155667,17.76000444,0.9,0.093307,-7.567547667,-18.20400456,0.104645183
2.8214,-0.085695,-0.328502333,17.76000444,0.9,0.08195,-7.594867333,-14.65200367,0.110745153
2.8264,-0.086188,-0.301849,17.76000444,0.9,0.070552,-7.616856333,-12.87600322,0.113793889
2.8314,-0.086641,-0.275195667,17.76000444,0.9,0.059121,-7.63618,-10.21200256,0.118347588
2.8364,-0.087054,-0.248542333,18.64800467,0.9,0.047661,-7.651505667,-7.992002,0.125022714
2.8414,-0.087427,-0.220556333,18.20400456,0.9,0.036178,-7.663499667,-4.884001222,0.128860937
2.8464,-0.087758,-0.193236667,18.64800467,0.9,0.024677,-7.670829333,-3.1968008,0.133150397
2.8514,-0.088048,-0.165250667,18.64800467,0.9,0.013165,-7.675626933,-0.266400067,0.138104346
2.8564,-0.088296,-0.137264667,19.09200478,0.9,0.0016458,-7.676026733,2.131200533,0.143581097
2.8614,-0.088502,-0.108612333,18.64800467,0.9,-0.009874,-7.672828333,4.884001222,0.146755105
2.8664,-0.088665,-0.080626333,19.53600489,0.9,-0.021389,-7.665498667,6.660001667,0.152588638
2.8714,-0.088786,-0.051307667,18.64800467,0.9,-0.032893,-7.655503667,9.768002444,0.154894666
2.8764,-0.088863,-0.023321667,19.980005,0.9,-0.044382,-7.640844333,11.988003,0.162906582
2.8814,-0.088898,0.006663333,19.09200478,0.9,-0.055849,-7.622853333,14.20800356,0.163667391
2.8864,-0.088888,0.035315667,19.53600489,0.9,-0.067289,-7.601530667,17.31600433,0.170275113
2.8914,-0.088835,0.064634333,19.53600489,0.9,-0.078697,-7.575543667,19.980005,0.174663176
2.8964,-0.088738,0.093953,19.53600489,0.9,-0.090066,-7.545558667,19.53600489,0.17372262
2.9015,-0.088597,0.123271667,19.980005,0.9,-0.10139,-7.51624,26.64000667,0.187123559
2.9065,-0.088412,0.153256667,19.53600489,0.9,-0.11267,-7.47626,26.64000667,0.185472688
2.9115,-0.088182,0.182575333,19.980005,0.9,-0.12389,-7.43628,26.64000667,0.186697389
2.9165,-0.087908,0.212560333,19.53600489,0.9,-0.13505,-7.3963,31.08000778,0.19261853
2.9215,-0.087589,0.241879,19.980005,0.9,-0.14615,-7.349656667,35.52000889,0.201411984
2.9265,-0.087226,0.271864,19.980005,0.9,-0.15718,-7.29635,35.52000889,0.201158684
2.9315,-0.086818,0.301849,19.980005,0.9,-0.16813,-7.243043333,39.96001,0.208488797
2.9365,-0.086365,0.331834,19.53600489,0.9,-0.179,-7.183073333,39.96001,0.206777835
2.9415,-0.085867,0.361152667,19.980005,0.9,-0.18978,-7.123103333,44.40001111,0.215525596
2.9465,-0.085325,0.391137667,19.980005,0.9,-0.20047,-7.05647,44.40001111,0.215233087
2.9515,-0.084738,0.421122667,19.53600489,0.9,-0.21106,-6.989836667,44.40001111,0.21349922
2.9565,-0.084106,0.450441333,19.53600489,0.9,-0.22155,-6.923203333,53.28001333,0.228379508
2.9615,-0.08343,0.47976,19.980005,0.9,-0.23194,-6.843243333,53.28001333,0.22949411
2.9665,-0.08271,0.509745,19.53600489,0.9,-0.24221,-6.763283333,53.28001333,0.227742427
2.9715,-0.081945,0.539063667,19.09200478,0.9,-0.25236,-6.683323333,53.28001333,0.225988132
2.9765,-0.081136,0.567716,19.980005,0.9,-0.26239,-6.603363333,62.16001556,0.243693193
2.9815,-0.080284,0.597701,19.09200478,0.9,-0.2723,-6.510076667,57.72001444,0.232912502
2.9865,-0.079387,0.626353333,19.09200478,0.9,-0.28207,-6.423453333,66.60001667,0.247758913
2.9915,-0.078447,0.655005667,19.53600489,0.9,-0.29171,-6.323503333,62.16001556,0.241238698
2.9965,-0.077464,0.684324333,18.64800467,0.9,-0.3012,-6.230216667,66.60001667,0.245647627
3.0015,-0.076437,0.712310333,18.64800467,0.9,-0.31055,-6.130266667,66.60001667,0.245298803
3.0065,-0.075368,0.740296333,19.09200478,0.9,-0.31975,-6.030316667,75.48001889,0.261548904
3.0115,-0.074257,0.768948667,18.20400456,0.9,-0.3288,-5.91704,71.04001778,0.250777745
3.0165,-0.073103,0.796268333,18.64800467,0.9,-0.33768,-5.810426667,71.04001778,0.251836897
3.0215,-0.071908,0.824254333,17.76000444,0.9,-0.3464,-5.703813333,79.92002,0.263857297
3.0265,-0.070671,0.850907667,18.20400456,0.9,-0.35496,-5.583873333,75.48001889,0.257321273
3.0315,-0.069394,0.878227333,17.76000444,0.9,-0.36334,-5.470596667,84.36002111,0.270757344
3.0365,-0.068076,0.904880667,17.76000444,0.9,-0.37155,-5.343993333,75.48001889,0.255225473
3.0415,-0.066718,0.931534,17.31600433,0.9,-0.37957,-5.230716667,88.80002222,0.276266644
3.0465,-0.06532,0.957521,16.87200422,0.9,-0.38742,-5.09745,79.92002,0.259345843
3.0515,-0.063883,0.982841667,17.31600433,0.9,-0.39507,-4.97751,88.80002222,0.27559964
3.0565,-0.062408,1.008828667,16.42800411,0.9,-0.40254,-4.844243333,88.80002222,0.272485501
3.0615,-0.060894,1.033483,16.42800411,0.9,-0.40981,-4.710976667,88.80002222,0.272168285
3.0665,-0.059343,1.058137333,15.984004,0.9,-0.41688,-4.57771,93.24002333,0.278061317
3.0715,-0.057755,1.082125333,15.984004,0.9,-0.42375,-4.43778,93.24002333,0.277758434
3.0765,-0.056131,1.106113333,15.984004,0.9,-0.43041,-4.29785,88.80002222,0.269868509
3.0815,-0.054471,1.130101333,14.65200367,0.9,-0.43686,-4.164583333,97.68002444,0.28061696
3.0865,-0.052775,1.152090333,15.54000389,0.9,-0.44311,-4.01799,97.68002444,0.283106887
3.0915,-0.051046,1.175412,14.20800356,0.9,-0.44914,-3.871396667,97.68002444,0.278696776
3.0965,-0.049282,1.196734667,14.65200367,0.9,-0.45495,-3.724803333,97.68002444,0.279821403
3.1016,-0.047486,1.218723667,14.20800356,0.9,-0.46054,-3.57821,97.68002444,0.278197737
3.1066,-0.045657,1.240046333,13.32000333,0.9,-0.46591,-3.431616667,106.5600267,0.29040079
3.1116,-0.043796,1.260036333,13.32000333,0.9,-0.47106,-3.271696667,97.68002444,0.274993018
3.1166,-0.041905,1.280026333,13.32000333,0.9,-0.47597,-3.125103333,106.5600267,0.28997139
3.1216,-0.039984,1.300016333,12.43200311,0.9,-0.48066,-2.965183333,102.1200256,0.279438071
3.1266,-0.038033,1.318673667,12.43200311,0.9,-0.48511,-2.811926667,106.5600267,0.286849272
3.1316,-0.036054,1.337331,11.54400289,0.9,-0.48933,-2.652006667,106.5600267,0.283942922
3.1366,-0.034047,1.354655667,11.988003,0.9,-0.49331,-2.492086667,106.5600267,0.285154037
3.1416,-0.032014,1.372646667,11.10000278,0.9,-0.49705,-2.332166667,106.5600267,0.282278686
3.1466,-0.029954,1.389305,10.21200256,0.9,-0.50055,-2.172246667,111.0000278,0.287016471
3.1516,-0.027869,1.404630667,10.65600267,0.9,-0.50381,-2.005663333,106.5600267,0.280673305
3.1566,-0.025761,1.420622667,10.21200256,0.9,-0.50682,-1.845743333,106.5600267,0.279209913
3.1616,-0.023629,1.435948333,8.880002222,0.9,-0.50959,-1.685823333,115.4400289,0.290228418
3.1666,-0.021474,1.449275,9.324002333,0.9,-0.51212,-1.512576667,106.5600267,0.276332305
3.1716,-0.019299,1.463268,8.880002222,0.9,-0.51439,-1.352656667,115.4400289,0.290103558
3.1766,-0.017103,1.476594667,7.992002,0.9,-0.51642,-1.17941,106.5600267,0.272156171
3.1816,-0.014887,1.488588667,7.548001889,0.9,-0.51819,-1.01949,115.4400289,0.285960448
3.1866,-0.012653,1.499916333,7.459201867,0.9,-0.51972,-0.846243333,106.5600267,0.270489663
3.1916,-0.010402,1.511110733,6.7932017,0.9,-0.52099,-0.686323333,119.88003,0.291237681
3.1966,-0.0081342,1.521305633,6.349201589,0.9,-0.52202,-0.506413333,106.5600267,0.267116113
3.2016,-0.0058511,1.5308342,5.905201478,0.9,-0.52278,-0.346493333,115.4400289,0.280979007
3.2066,-0.0035537,1.539696433,5.416801356,0.9,-0.5233,-0.173246667,111.0000278,0.271938276
3.2116,-0.001243,1.5478257,4.972801244,0.9,-0.52356,-0.006663333,111.0000278,0.270641266
3.2166,0.0010799,1.555288633,4.3956011,0.9,-0.52357,0.15992,115.4400289,0.276544619
3.2216,0.003414,1.561885333,3.996001,0.9,-0.52333,0.333166667,111.0000278,0.267815999
3.2266,0.005758,1.567882333,3.552000889,0.9,-0.52283,0.49975,115.4400289,0.27415225
3.2316,0.008111,1.573213,2.664000667,0.9,-0.52208,0.672996667,106.5600267,0.256362652
3.2366,0.010472,1.577211,2.664000667,0.9,-0.52107,0.832916667,115.4400289,0.271674873
3.2416,0.012839,1.581209,2.220000556,0.9,-0.51982,1.006163333,111.0000278,0.262858257
3.2466,0.015212,1.584540667,0.888000222,0.9,-0.51831,1.172746667,106.5600267,0.251337436
3.2516,0.01759,1.585873333,1.332000333,0.9,-0.51655,1.332666667,115.4400289,0.268042263
3.2566,0.01997,1.587872333,0.444000111,0.9,-0.51455,1.505913333,111.0000278,0.257897245
3.2616,0.022353,1.588538667,1.63E-12,0.9,-0.51229,1.672496667,106.5600267,0.249121614
3.2666,0.024737,1.588538667,-0.888000222,0.9,-0.50978,1.832416667,111.0000278,0.25418163
3.2716,0.027121,1.587206,-0.888000222,0.9,-0.50703,1.999,106.5600267,0.246784233
3.2766,0.029503,1.585873333,-1.776000444,0.9,-0.50403,2.15892,106.5600267,0.244263415
3.2816,0.031883,1.583208,-2.220000556,0.9,-0.50079,2.31884,111.0000278,0.25070587
3.2866,0.034259,1.579876333,-3.108000778,0.9,-0.49731,2.485423333,102.1200256,0.23300784
3.2916,0.03663,1.575212,-2.664000667,0.9,-0.49358,2.63868,106.5600267,0.242193733
3.2966,0.038994,1.571214,-3.996001,0.9,-0.48962,2.7986,106.5600267,0.238323118
3.3017,0.041352,1.565217,-3.996001,0.9,-0.48542,2.95852,102.1200256,0.230966057
3.3067,0.043701,1.55922,-5.328001333,0.9,-0.48098,3.111776667,102.1200256,0.22709746
3.3117,0.046041,1.551224,-5.328001333,0.9,-0.47631,3.265033333,97.68002444,0.21974885
3.3167,0.048369,1.543228,-5.328001333,0.9,-0.47141,3.411626667,106.5600267,0.235184952
3.3217,0.050685,1.535232,-7.104001778,0.9,-0.46629,3.571546667,93.24002333,0.207155958
3.3267,0.052989,1.524570667,-6.660001667,0.9,-0.46093,3.711476667,102.1200256,0.223972651
3.3317,0.055277,1.514575667,-7.548001889,0.9,-0.45536,3.864733333,93.24002333,0.20628317
3.3367,0.05755,1.503248,-7.992002,0.9,-0.44956,4.004663333,97.68002444,0.21275203
3.3417,0.059806,1.491254,-8.436002111,0.9,-0.44355,4.151256667,93.24002333,0.204031168
3.3467,0.062044,1.478593667,-9.324002333,0.9,-0.43732,4.291186667,93.24002333,0.201518495
3.3517,0.064263,1.464600667,-9.768002444,0.9,-0.43088,4.431116667,93.24002333,0.200385342
3.3567,0.066461,1.449941333,-9.768002444,0.9,-0.42423,4.571046667,84.36002111,0.185447694
3.3617,0.068637,1.435282,-10.65600267,0.9,-0.41737,4.69765,93.24002333,0.198105627
3.3667,0.070791,1.41929,-11.54400289,0.890682177,-0.41032,4.83758,84.36002111,0.180380113
3.3717,0.072921,1.401965333,-11.10000278,0.9,-0.40306,4.964183333,84.36002111,0.182012751
3.3767,0.075025,1.385307,-12.87600322,0.866222068,-0.39561,5.090786667,84.36002111,0.176669918
3.3817,0.077104,1.365983333,-12.43200311,0.861785398,-0.38797,5.21739,79.92002,0.170702229
3.3867,0.079154,1.347326,-12.87600322,0.86773058,-0.38014,5.33733,84.36002111,0.177122662
3.3917,0.081176,1.328002333,-14.20800356,0.814197225,-0.37213,5.463933333,75.48001889,0.157951487
3.3967,0.083169,1.306679667,-13.76400344,0.823460646,-0.36393,5.57721,75.48001889,0.159565506
3.4017,0.08513,1.286023333,-15.09600378,0.797681041,-0.35556,5.690486667,75.48001889,0.15555628
3.4067,0.08706,1.263368,-15.09600378,0.78402184,-0.34702,5.803763333,71.04001778,0.148158593
3.4117,0.088956,1.240712667,-15.54000389,0.789647166,-0.33831,5.910376667,75.48001889,0.154532626
3.4167,0.090818,1.217391,-15.984004,0.738858287,-0.32944,6.023653333,62.16001556,0.130520824
3.4217,0.092645,1.193403,-16.87200422,0.749628882,-0.3204,6.11694,71.04001778,0.143054518
3.4267,0.094436,1.168082333,-17.31600433,0.726823781,-0.31122,6.223553333,66.60001667,0.134207234
3.4317,0.096189,1.142095333,-17.31600433,0.71264713,-0.30188,6.323503333,62.16001556,0.126765536
3.4367,0.097903,1.116108333,-19.09200478,0.663211814,-0.29239,6.41679,57.72001444,0.113639675
3.4417,0.099578,1.087456,-14.20800356,0.7737867,-0.28276,6.503413333,62.16001556,0.136991792
3.4467,0.10121,1.066133333,-22.20000556,0.586971605,-0.273,6.5967,53.28001333,0.096331124
3.4517,0.10281,1.032816667,-22.20000556,0.586497051,-0.2631,6.67666,53.28001333,0.096434049
3.4567,0.10436,0.9995,-17.76000444,0.688196534,-0.25308,6.75662,57.72001444,0.118382851
3.4617,0.10586,0.972846667,-17.76000444,0.644921027,-0.24294,6.843243333,44.40001111,0.095696824
3.4667,0.10732,0.946193333,-22.20000556,0.58483528,-0.23267,6.909876667,53.28001333,0.096674758
3.4717,0.10874,0.912876667,-17.76000444,0.629300525,-0.2223,6.989836667,39.96001,0.088269238
3.4767,0.11011,0.886223333,-26.64000667,0.480991574,-0.21181,7.049806667,48.84001222,0.074868163
3.4817,0.11144,0.846243333,-17.76000444,0.613347039,-0.20123,7.123103333,35.52000889,0.080804443
3.4867,0.11271,0.81959,-26.64000667,0.450499945,-0.19054,7.17641,39.96001,0.059730436
3.4917,0.11394,0.77961,-17.76000444,0.625833569,-0.17977,7.23638,39.96001,0.088484991
3.4967,0.11511,0.752956667,-26.64000667,0.419731658,-0.16891,7.29635,31.08000778,0.044555668
3.5018,0.11624,0.712976667,-22.20000556,0.506803593,-0.15796,7.342993333,31.08000778,0.058946344
3.5068,0.11731,0.67966,-22.20000556,0.505679448,-0.14694,7.389636667,31.08000778,0.058941458
3.5118,0.11833,0.646343333,-22.20000556,0.490114019,-0.13585,7.43628,26.64000667,0.051333196
3.5168,0.1193,0.613026667,-26.64000667,0.386196855,-0.12469,7.47626,22.20000556,0.029287712
3.5218,0.12022,0.573046667,-26.64000667,0.389244718,-0.11347,7.509576667,23.53200589,0.031524962
3.5268,0.12108,0.533066667,-22.20000556,0.46328538,-0.1022,7.544892333,19.53600489,0.039086314
3.5318,0.12188,0.49975,-22.20000556,0.453334367,-0.090877,7.574211,16.87200422,0.034478664
3.5368,0.12263,0.466433333,-31.08000778,0.268103815,-0.07951,7.599531667,14.65200367,0.001702733
3.5418,0.12333,0.41979,-22.20000556,0.434794948,-0.068105,7.621520667,11.988003,0.025998335
3.5468,0.12396,0.386473333,-26.64000667,0.337873677,-0.056667,7.639511667,9.768002444,0.007654509
3.5518,0.12454,0.346493333,-26.64000667,0.329305959,-0.045202,7.654171,7.548001889,0.003769389
3.5568,0.12506,0.306513333,-26.64000667,0.317850626,-0.033715,7.665498667,4.440001111,-0.001641312
3.5618,0.12552,0.266533333,-26.64000667,0.310576955,-0.022211,7.672162,2.610720653,-0.004871436
3.5668,0.12592,0.226553333,-22.20000556,0.388067915,-0.010697,7.67608004,-0.337440084,0.004459625
3.5718,0.12626,0.193236667,-31.08000778,0.202254124,0.00082288,7.675573627,-2.71728068,-0.028686043
3.5768,0.12655,0.146593333,-26.64000667,0.282348163,0.012342,7.671495667,-4.884001222,-0.018029129
3.5818,0.12677,0.106613333,-31.08000778,0.182623552,0.023855,7.664166,-7.992002,-0.037947474
3.5868,0.12693,0.05997,-22.20000556,0.352457511,0.035357,7.652172,-9.768002444,-0.012156521
3.5918,0.12702,0.026653333,-31.08000778,0.165889047,0.046841,7.637512667,-12.43200311,-0.045795126
3.5968,0.12706,-0.01999,-26.64000667,0.244531326,0.058303,7.618855333,-15.09600378,-0.036013017
3.6018,0.12703,-0.05997,-26.64000667,0.234844997,0.069737,7.5962,-17.76000444,-0.040707575
3.6068,0.12694,-0.09995,-26.64000667,0.223775105,0.081137,7.569546667,-20.86800522,-0.046164157
3.6118,0.12679,-0.13993,-31.08000778,0.140336375,0.092497,7.538229,-19.09200478,-0.05772153
3.6168,0.12658,-0.186573333,-31.08000778,0.114973156,0.10381,7.509576667,-26.64000667,-0.070767806
3.6218,0.1263,-0.233216667,-22.20000556,0.290873193,0.11508,7.469596667,-26.64000667,-0.042033136
3.6268,0.12595,-0.266533333,-31.08000778,0.099158592,0.12629,7.429616667,-31.08000778,-0.078636023
3.6318,0.12555,-0.313176667,-26.64000667,0.186869327,0.13744,7.382973333,-31.08000778,-0.064355556
3.6368,0.12508,-0.353156667,-31.08000778,0.083689677,0.14852,7.33633,-35.52000889,-0.086501101
3.6418,0.12455,-0.3998,-26.64000667,0.171519832,0.15953,7.283023333,-35.52000889,-0.072239951
3.6468,0.12395,-0.43978,-31.08000778,0.08295359,0.17046,7.229716667,-35.52000889,-0.086765421
3.6518,0.12329,-0.486423333,-22.20000556,0.230297727,0.18131,7.17641,-44.40001111,-0.073343898
3.6568,0.12256,-0.51974,-35.52000889,-0.034349299,0.19208,7.109776667,-44.40001111,-0.116563595
3.6618,0.12178,-0.573046667,-22.20000556,0.229999846,0.20275,7.043143333,-44.40001111,-0.073647316
3.6668,0.12092,-0.606363333,-31.08000778,0.039412731,0.21332,6.97651,-48.84001222,-0.110043004
3.6718,0.12001,-0.653006667,-31.08000778,0.025232962,0.22379,6.903213333,-53.28001333,-0.117749206
3.6768,0.11903,-0.69965,-22.20000556,0.215805636,0.23415,6.823253333,-48.84001222,-0.081675638
3.6818,0.11798,-0.732966667,-31.08000778,0.025685258,0.24439,6.749956667,-53.28001333,-0.117964584
3.6868,0.11688,-0.77961,-26.64000667,0.085483652,0.25452,6.669996667,-62.16001556,-0.118989085
3.6918,0.11571,-0.81959,-31.08000778,0.026505504,0.26453,6.57671,-53.28001333,-0.118154843
3.6968,0.11448,-0.866233333,-26.64000667,0.072198791,0.2744,6.49675,-66.60001667,-0.126795809
3.7019,0.11318,-0.906213333,-26.64000667,0.101226035,0.28415,6.3968,-57.72001444,-0.111707668
3.7069,0.11182,-0.946193333,-26.64000667,0.073421235,0.29375,6.310176667,-66.60001667,-0.126988342
3.7119,0.1104,-0.986173333,-26.64000667,0.059972189,0.30322,6.210226667,-71.04001778,-0.134668671
3.7169,0.10892,-1.026153333,-26.64000667,0.07493557,0.31254,6.103613333,-66.60001667,-0.127154188
3.7219,0.10738,-1.066133333,-26.64000667,0.075742295,0.3217,6.003663333,-66.60001667,-0.12722599
3.7269,0.10578,-1.106113333,-26.64000667,0.034264047,0.33071,5.903713333,-79.92002,-0.150071694
3.7319,0.10412,-1.146093333,-26.64000667,0.063478243,0.33957,5.783773333,-71.04001778,-0.134940305
3.7369,0.1024,-1.186073333,-25.75200644,0.053822155,0.34825,5.67716,-79.92002,-0.147362102
3.7419,0.10062,-1.224720667,-25.75200644,0.068951665,0.35677,5.55722,-75.48001889,-0.139813274
3.7469,0.098782,-1.263368,-25.75200644,0.05597857,0.36511,5.443943333,-79.92002,-0.147443373
3.7519,0.096886,-1.302015333,-24.42000611,0.069330978,0.37328,5.324003333,-84.36002111,-0.150862612
3.7569,0.094932,-1.338663667,-25.30800633,0.067003892,0.38127,5.1974,-79.92002,-0.146093662
3.7619,0.092923,-1.376644667,-24.42000611,0.057688391,0.38907,5.07746,-88.80002222,-0.158500331
3.7669,0.090857,-1.413293,-23.53200589,0.090333633,0.39669,4.944193333,-84.36002111,-0.148126484
3.7719,0.088736,-1.448608667,-24.42000611,0.06012164,0.40411,4.81759,-88.80002222,-0.158511728
3.7769,0.086562,-1.485257,-22.64400567,0.082345856,0.41134,4.684323333,-93.24002333,-0.160533338
3.7819,0.084333,-1.51924,-23.53200589,0.080031882,0.41837,4.544393333,-88.80002222,-0.155710593
3.7869,0.082053,-1.554555667,-22.64400567,0.084796293,0.42519,4.411126667,-93.24002333,-0.160508403
3.7919,0.07972,-1.588538667,-21.75600544,0.103434572,0.43181,4.271196667,-93.24002333,-0.157713025
3.7969,0.077336,-1.621189,-22.20000556,0.082072245,0.43822,4.131266667,-97.68002444,-0.166661207
3.8019,0.074903,-1.654505667,-20.86800522,0.123201834,0.44442,3.984673333,-93.24002333,-0.154882118
3.8069,0.07242,-1.685823333,-21.31200533,0.088022761,0.4504,3.844743333,-102.1200256,-0.17140768
3.8119,0.06989,-1.717807333,-19.980005,0.129055806,0.45617,3.691486667,-97.68002444,-0.159626414
3.8169,0.067312,-1.747792333,-20.42400511,0.12142705,0.46171,3.544893333,-97.68002444,-0.160948061
3.8219,0.064689,-1.778443667,-19.09200478,0.121049552,0.46703,3.3983,-106.5600267,-0.171945483
